Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677523781.786658,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523781.8859968,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523781.9867287,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.0865557,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.1863337,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.286741,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.3866518,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.4863343,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.5867085,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.6866283,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.786321,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.8863301,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523782.9867153,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.086641,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.187614,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.2863636,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.3864954,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.488345,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.5865207,0,184938,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:38,19.0,T,4.0
1677523783.6871257,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523783.7867131,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523783.8865402,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523783.9865618,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.0866237,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.1865306,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.286812,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.3867111,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.4867277,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.5865514,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.6865904,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.786496,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.8867705,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523784.9866781,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.0862744,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.1866953,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.2866702,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.386476,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.4866996,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.5867336,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.6865056,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.786703,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.8864636,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523785.9865057,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.0864606,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.1867123,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.2867315,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.3865824,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.4863415,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.5865386,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.688405,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.7864137,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.9587386,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523786.9868023,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523787.08645,0,184939,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:39,19.0,T,4.0
1677523787.1872923,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.2867198,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.386596,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.486592,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.586621,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.686509,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.786831,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.8866644,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523787.986793,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.0868158,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.187083,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.286583,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.386838,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.486786,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.5865052,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.6868317,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.7866752,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.8865056,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523788.98697,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.087094,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.1866088,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.2870464,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.387031,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.4865365,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.5864956,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.6870234,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.7869816,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.8859425,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523789.986395,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523790.0867517,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523790.1876805,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523790.2868352,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523790.3865478,0,184947,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:47,19.0,T,4.0
1677523790.4871504,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523790.5867236,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523790.686687,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523790.7867126,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523790.8867126,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523790.986625,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.086785,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.1868515,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.2868977,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.3868554,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.4867387,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.5865889,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.6867735,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.7868721,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.8867543,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523791.986786,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.0864422,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.1868382,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.2868783,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.3865728,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.4867663,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.5868778,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.6865368,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.7864609,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.8868759,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523792.9868,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.0866416,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.186412,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.286596,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.387276,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.487191,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.5865178,0,184948,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:48,19.0,T,4.0
1677523793.6871095,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523793.7868233,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523793.8864064,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523793.9867387,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.086754,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.1865933,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.2868774,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.3868315,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.4868574,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.5868413,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.686739,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.7866106,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.8867865,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523794.9867785,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.086854,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.186754,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.2865412,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.3867457,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.4868555,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.5865157,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.6867142,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.7867544,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.8863683,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523795.9863892,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.0865417,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.1867118,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.2864897,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.3862548,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.486443,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.5871577,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.6871297,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.9621692,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.9649293,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523796.9825206,0,184949,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:49:49,19.0,T,4.0
1677523797.0866983,0,184957,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:49:57,19.0,T,4.0
1677523797.186589,0,184957,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:49:57,19.0,T,4.0
1677523797.2863023,0,184957,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:49:57,19.0,T,4.0
1677523797.3865035,0,184957,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:49:57,19.0,T,4.0
1677523797.4866474,0,184957,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:49:57,19.0,T,4.0
